timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 07:00:00,L136,79,98,-0.015646449875067782,0.5625,0.02781591088900939,0,Robust_UC
2024-09-02 07:00:00,L137,80,67,0.022058796392332814,0.5625,0.03921563803081389,0,Robust_UC
2024-09-02 07:00:00,L138,80,79,-0.019686198795075292,0.5625,0.03499768674680052,0,Robust_UC
2024-09-02 07:00:00,L139,81,82,-0.015486591131375009,0.5625,0.027531717566888905,0,Robust_UC
2024-09-02 07:00:00,L140,81,95,-0.004871999549185079,0.5625,0.008661332531884584,0,Robust_UC
2024-09-02 07:00:00,L141,82,83,-0.005162197043791663,0.5625,0.009177239188962957,0,Robust_UC
2024-09-02 07:00:00,L142,82,84,-0.007951796490325805,0.5625,0.014136527093912542,0,Robust_UC
2024-09-02 07:00:00,L143,83,84,-0.0027895994465341398,0.5625,0.004959287904949582,0,Robust_UC
2024-09-02 07:00:00,L144,84,85,-0.004745195194515047,0.5625,0.008435902568026751,0,Robust_UC
2024-09-02 07:00:00,L145,84,87,-0.001998733580781632,0.5625,0.00355330414361179,0,Robust_UC
2024-09-02 07:00:00,L146,84,88,-0.001624869564305742,0.5625,0.002888657003210208,0,Robust_UC
2024-09-02 07:00:00,L147,86,85,0.002372597597257523,0.5625,0.004217951284013375,0,Robust_UC
2024-09-02 07:00:00,L148,87,88,0.0003738640164758916,0.5625,0.0006646471404015851,0,Robust_UC
2024-09-02 07:00:00,L149,88,89,-0.0010928327945097904,0.5625,0.001942813856906294,0,Robust_UC
2024-09-02 07:00:00,L150,88,89,-0.0010928327945097904,0.5625,0.001942813856906294,0,Robust_UC
2024-09-02 07:00:00,L151,88,91,0.0016536288192236237,0.5625,0.002939784567508664,0,Robust_UC
2024-09-02 07:00:00,L152,88,91,0.0016536288192236237,0.5625,0.002939784567508664,0,Robust_UC
2024-09-02 07:00:00,L153,89,90,0.00018693200823794278,0.5625,0.0003323235702007872,0,Robust_UC
2024-09-02 07:00:00,L154,90,91,0.0025595296054954663,0.5625,0.004550274854214162,0,Robust_UC
2024-09-02 07:00:00,L155,91,92,0.0019268679291465172,0.5625,0.0034255429851493637,0,Robust_UC
2024-09-02 07:00:00,L156,91,93,0.006226333455550556,0.5625,0.0110690372543121,0,Robust_UC
2024-09-02 07:00:00,L157,91,99,0.0018440857903204433,0.5625,0.003278374738347455,0,Robust_UC
2024-09-02 07:00:00,L158,91,101,-0.0017579023338173756,0.5625,0.0031251597045642236,0,Robust_UC
2024-09-02 07:00:00,L159,92,93,0.004299465526404041,0.5625,0.007643494269162739,0,Robust_UC
2024-09-02 07:00:00,L160,93,94,0.004969348882394893,0.5625,0.008834398013146477,0,Robust_UC
2024-09-02 07:00:00,L161,93,95,0.012311295362047309,0.5625,0.021886747310306327,0,Robust_UC
2024-09-02 07:00:00,L162,93,99,-0.004382247665230113,0.5625,0.007790662515964645,0,Robust_UC
2024-09-02 07:00:00,L163,94,95,0.007341946479652417,0.5625,0.013052349297159852,0,Robust_UC
2024-09-02 07:00:00,L164,95,96,0.004927080764171546,0.5625,0.008759254691860527,0,Robust_UC
2024-09-02 07:00:00,L165,97,99,-0.013273852277810257,0.5625,0.023597959604996013,0,Robust_UC
2024-09-02 07:00:00,L166,98,99,-0.013273852277810257,0.5625,0.023597959604996013,0,Robust_UC
2024-09-02 07:00:00,L167,99,100,-0.0029872928606976715,0.5625,0.005310742863462527,0,Robust_UC
2024-09-02 07:00:00,L168,99,102,-0.009032233611628568,0.5625,0.01605730419845079,0,Robust_UC
2024-09-02 07:00:00,L169,99,103,-0.007183243759972702,0.5625,0.012770211128840359,0,Robust_UC
2024-09-02 07:00:00,L170,99,105,-0.007510498600973736,0.5625,0.013351997512842197,0,Robust_UC
2024-09-02 07:00:00,L171,100,101,-0.0006146952634401478,0.5625,0.0010927915794491517,0,Robust_UC
2024-09-02 07:00:00,L172,102,103,0.0018489898516558662,0.5625,0.0032870930696104286,0,Robust_UC
2024-09-02 07:00:00,L173,102,104,-0.0011126664594034719,0.5625,0.0019780737056061723,0,Robust_UC
2024-09-02 07:00:00,L174,102,109,-0.007395959406623437,0.5625,0.013148372278441666,0,Robust_UC
2024-09-02 07:00:00,L175,103,104,-0.002961656311059338,0.5625,0.005265166775216601,0,Robust_UC
2024-09-02 07:00:00,L176,104,105,0.0026344014700583063,0.5625,0.004683380391214766,0,Robust_UC
2024-09-02 07:00:00,L177,104,106,0.00013090193640039223,0.5625,0.0002327145536006973,0,Robust_UC
2024-09-02 07:00:00,L178,104,107,-0.004467028579664183,0.5625,0.007941384141625214,0,Robust_UC
2024-09-02 07:00:00,L179,105,106,-0.0025034995336579158,0.5625,0.004450665837614072,0,Robust_UC
2024-09-02 07:00:00,L180,107,108,-0.002094430982406659,0.5625,0.0037234328576118384,0,Robust_UC
2024-09-02 07:00:00,L181,108,109,0.0002781666148508645,0.5625,0.0004945184264015369,0,Robust_UC
2024-09-02 07:00:00,L182,109,110,-0.002372597597257523,0.5625,0.004217951284013375,0,Robust_UC
2024-09-02 07:00:00,L183,109,111,-0.0023725975972575235,0.5625,0.0042179512840133755,0,Robust_UC
2024-09-02 07:00:00,L184,113,114,0.0006115367240993042,0.5625,0.001087176398398763,0,Robust_UC
2024-09-02 07:00:00,L185,115,67,0.0023725975972575235,0.5625,0.0042179512840133755,0,Robust_UC
2024-09-02 08:00:00,L0,0,1,0.028399654698545287,0.5625,0.05048827501963607,0,Robust_UC
2024-09-02 08:00:00,L1,0,2,0.12402335218952644,0.5625,0.220485959448047,0,Robust_UC
2024-09-02 08:00:00,L2,1,11,0.17989038139014019,0.5625,0.31980512247136034,0,Robust_UC
2024-09-02 08:00:00,L3,2,4,0.11217967517843919,0.5625,0.19943053365055854,0,Robust_UC
2024-09-02 08:00:00,L4,2,11,0.08426668389915898,0.5625,0.1498074380429493,0,Robust_UC
2024-09-02 08:00:00,L5,3,4,-0.024455961860727377,0.5625,0.043477265530182004,0,Robust_UC
2024-09-02 08:00:00,L6,3,10,-0.0031210312512009,0.5625,0.005548500002134933,0,Robust_UC
2024-09-02 08:00:00,L7,4,5,-0.001105817183513911,0.5625,0.0019658972151358417,0,Robust_UC
2024-09-02 08:00:00,L8,4,10,0.021334930609526476,0.5625,0.03792876552804707,0,Robust_UC
2024-09-02 08:00:00,L9,5,6,0.00038490950808096197,0.5625,0.0006842835699217101,0,Robust_UC
2024-09-02 08:00:00,L10,6,11,-0.027192083603847315,0.5625,0.048341481962395225,0,Robust_UC
2024-09-02 08:00:00,L11,7,4,-0.06898532658329413,0.5625,0.1226405805925229,0,Robust_UC
2024-09-02 08:00:00,L12,7,8,-0.0029814533831897462,0.5625,0.005300361570115104,0,Robust_UC
2024-09-02 08:00:00,L13,7,29,0.04438978685455561,0.5625,0.07891517663032108,0,Robust_UC
2024-09-02 08:00:00,L14,8,9,-0.0014907266915948731,0.5625,0.002650180785057552,0,Robust_UC
2024-09-02 08:00:00,L15,10,11,-0.04924792188880675,0.5625,0.08755186113565644,0,Robust_UC
2024-09-02 08:00:00,L16,10,12,0.03988482813520404,0.5625,0.07090636112925162,0,Robust_UC
2024-09-02 08:00:00,L17,11,13,0.06450878907960743,0.5625,0.11468229169707987,0,Robust_UC
2024-09-02 08:00:00,L18,11,15,0.09712200429670435,0.5625,0.17266134097191885,0,Robust_UC
2024-09-02 08:00:00,L19,11,116,-0.001490726691594873,0.5625,0.0026501807850575518,0,Robust_UC
2024-09-02 08:00:00,L20,12,14,0.041375554826798916,0.5625,0.07355654191430919,0,Robust_UC
2024-09-02 08:00:00,L21,13,14,0.0659995157712023,0.5625,0.11733247248213743,0,Robust_UC
2024-09-02 08:00:00,L22,14,16,0.03615871063066993,0.5625,0.0642821522323021,0,Robust_UC
2024-09-02 08:00:00,L23,14,18,0.04166613380981585,0.5625,0.07407312677300595,0,Robust_UC
2024-09-02 08:00:00,L24,14,32,0.001973233045587181,0.5625,0.0035079698588216554,0,Robust_UC
2024-09-02 08:00:00,L25,15,16,0.06954501118477607,0.5625,0.12363557543960191,0,Robust_UC
2024-09-02 08:00:00,L26,16,17,0.01654220814553694,0.5625,0.029408370036510114,0,Robust_UC
2024-09-02 08:00:00,L27,16,30,0.0580669328063175,0.5625,0.10323010276678667,0,Robust_UC
2024-09-02 08:00:00,L28,16,112,0.028896498516018238,0.5625,0.051371552917365754,0,Robust_UC
2024-09-02 08:00:00,L29,17,18,-0.011034784966391336,0.5625,0.01961739549580682,0,Robust_UC
2024-09-02 08:00:00,L30,18,19,0.022819812890070252,0.5625,0.04056855624901378,0,Robust_UC
2024-09-02 08:00:00,L31,18,33,-0.019765457158574015,0.5625,0.03513859050413158,0,Robust_UC
2024-09-02 08:00:00,L32,19,20,0.024310539581665125,0.5625,0.043218737034071336,0,Robust_UC
2024-09-02 08:00:00,L33,20,21,-0.003266453530263152,0.5625,0.005807028498245603,0,Robust_UC
2024-09-02 08:00:00,L34,21,22,-0.001775726838668279,0.5625,0.0031568477131880515,0,Robust_UC
2024-09-02 08:00:00,L35,22,23,-0.035388525988616894,0.5625,0.06291293509087448,0,Robust_UC
2024-09-02 08:00:00,L36,22,24,-0.005652322403661347,0.5625,0.010048573162064617,0,Robust_UC
2024-09-02 08:00:00,L37,22,31,0.011688128441681803,0.5625,0.020778895007434316,0,Robust_UC
2024-09-02 08:00:00,L38,23,69,-0.04573341263381403,0.5625,0.08130384468233605,0,Robust_UC
2024-09-02 08:00:00,L39,23,71,-0.01723210646673118,0.5625,0.030634855940855427,0,Robust_UC
2024-09-02 08:00:00,L40,24,26,0.030244859455049677,0.5625,0.053768639031199425,0,Robust_UC
2024-09-02 08:00:00,L41,25,24,0.03440645516711616,0.5625,0.0611670314082065,0,Robust_UC
2024-09-02 08:00:00,L42,25,29,-0.03291572847552128,0.5625,0.058516850623148944,0,Robust_UC
2024-09-02 08:00:00,L43,26,27,0.021364471180991638,0.5625,0.037981282099540686,0,Robust_UC
2024-09-02 08:00:00,L44,26,31,-0.012904408609706526,0.5625,0.02294117086170049,0,Robust_UC
2024-09-02 08:00:00,L45,26,114,-0.005792196228163715,0.5625,0.010297237738957715,0,Robust_UC
2024-09-02 08:00:00,L46,27,28,-0.006212521930936639,0.5625,0.011044483432776246,0,Robust_UC
2024-09-02 08:00:00,L47,28,30,-0.029273148777075375,0.5625,0.05204115338146734,0,Robust_UC
2024-09-02 08:00:00,L48,29,16,0.02537891076435496,0.5625,0.04511806358107548,0,Robust_UC
2024-09-02 08:00:00,L49,29,37,-0.012414125693720912,0.5625,0.022069556788837177,0,Robust_UC
2024-09-02 08:00:00,L50,30,31,0.0012167909173138494,0.5625,0.0021631838530023987,0,Robust_UC
2024-09-02 08:00:00,L51,31,112,-0.03038722520761311,0.5625,0.05402173370242331,0,Robust_UC
2024-09-02 08:00:00,L52,31,113,0.002810742844973969,0.5625,0.004996876168842612,0,Robust_UC
2024-09-02 08:00:00,L53,32,36,0.003463959737182054,0.5625,0.006158150643879207,0,Robust_UC
2024-09-02 08:00:00,L54,33,35,0.01239992522126269,0.5625,0.022044311504467003,0,Robust_UC
2024-09-02 08:00:00,L55,33,36,-0.016463483868473627,0.5625,0.029268415766175337,0,Robust_UC
2024-09-02 08:00:00,L56,33,42,-0.01421117181976826,0.5625,0.025264305457365795,0,Robust_UC
2024-09-02 08:00:00,L57,34,35,0.015177067890665587,0.5625,0.026981454027849933,0,Robust_UC
2024-09-02 08:00:00,L58,34,36,-0.013686341199070714,0.5625,0.02433127324279238,0,Robust_UC
2024-09-02 08:00:00,L59,36,38,-0.006538115573398017,0.5625,0.011623316574929808,0,Robust_UC
2024-09-02 08:00:00,L60,36,39,-0.011585504455201179,0.5625,0.020596452364802096,0,Robust_UC
2024-09-02 08:00:00,L61,37,36,0.007071518610168193,0.5625,0.01257158864029901,0,Robust_UC
2024-09-02 08:00:00,L62,37,64,-0.01799491761229427,0.5625,0.031990964644078704,0,Robust_UC
2024-09-02 08:00:00,L63,38,39,-0.005047388881803144,0.5625,0.008973135789872256,0,Robust_UC
2024-09-02 08:00:00,L64,39,40,-0.005544297779001488,0.5625,0.009856529384891535,0,Robust_UC
2024-09-02 08:00:00,L65,39,41,-0.009597868866408121,0.5625,0.017062877984725548,0,Robust_UC
2024-09-02 08:00:00,L66,40,41,-0.0040535710874066155,0.5625,0.007206348599833983,0,Robust_UC
2024-09-02 08:00:00,L67,41,48,-0.00608035663110984,0.5625,0.010809522899750826,0,Robust_UC
2024-09-02 08:00:00,L68,41,48,-0.00608035663110984,0.5625,0.010809522899750826,0,Robust_UC
2024-09-02 08:00:00,L69,42,43,-0.012720445128173387,0.5625,0.022614124672308243,0,Robust_UC
2024-09-02 08:00:00,L70,43,44,-0.011229718436578514,0.5625,0.01996394388725069,0,Robust_UC
2024-09-02 08:00:00,L71,44,45,-0.004173113308311216,0.5625,0.007418868103664384,0,Robust_UC
2024-09-02 08:00:00,L72,44,48,-0.005565878436672611,0.5625,0.009894894998529087,0,Robust_UC
2024-09-02 08:00:00,L73,45,46,-0.001240640706738183,0.5625,0.002205583478645659,0,Robust_UC
2024-09-02 08:00:00,L74,45,47,-0.0014417459099781253,0.5625,0.0025631038399611117,0,Robust_UC
2024-09-02 08:00:00,L75,46,48,-0.00015212442162321205,0.5625,0.00027044341621904365,0,Robust_UC
2024-09-02 08:00:00,L76,46,68,0.0004022104064798637,0.5625,0.0007150407226308689,0,Robust_UC
2024-09-02 08:00:00,L77,47,48,4.898078161674757e-05,0.5625,8.707694509644013e-05,0,Robust_UC
2024-09-02 08:00:00,L78,48,49,-0.0031384786774998363,0.5625,0.005579517648888598,0,Robust_UC
2024-09-02 08:00:00,L79,48,50,-0.004029711539283831,0.5625,0.007163931625393478,0,Robust_UC
2024-09-02 08:00:00,L80,48,53,-0.0035680793425275636,0.5625,0.006343252164493446,0,Robust_UC
2024-09-02 08:00:00,L81,48,53,-0.0035680793425275636,0.5625,0.006343252164493446,0,Robust_UC
2024-09-02 08:00:00,L82,48,65,-0.0012944972867843796,0.5625,0.002301328509838897,0,Robust_UC
2024-09-02 08:00:00,L83,48,65,-0.0012944972867843796,0.5625,0.002301328509838897,0,Robust_UC
2024-09-02 08:00:00,L84,48,68,0.0005543348281030758,0.5625,0.0009854841388499125,0,Robust_UC
2024-09-02 08:00:00,L85,49,56,-0.0016477519859049636,0.5625,0.0029293368638310465,0,Robust_UC
2024-09-02 08:00:00,L86,50,51,-0.0013368492926761181,0.5625,0.0023766209647575432,0,Robust_UC
2024-09-02 08:00:00,L87,50,57,-0.0012021355550129557,0.5625,0.002137129875578588,0,Robust_UC
2024-09-02 08:00:00,L88,51,52,0.00015387739891875476,0.5625,0.00027355982030000846,0,Robust_UC
2024-09-02 08:00:00,L89,52,53,0.0016446040905136277,0.5625,0.0029237406053575603,0,Robust_UC
2024-09-02 08:00:00,L90,53,54,-0.0013728886486354397,0.5625,0.0024406909309074485,0,Robust_UC
2024-09-02 08:00:00,L91,53,55,-0.0013751766151873235,0.5625,0.002444758426999686,0,Robust_UC
2024-09-02 08:00:00,L92,53,58,-0.0012527626391239388,0.5625,0.00222713358066478,0,Robust_UC
2024-09-02 08:00:00,L93,54,55,-2.287966551883791e-06,0.5625,4.0674960922378505e-06,0,Robust_UC
2024-09-02 08:00:00,L94,54,58,0.00012012600951150088,0.5625,0.00021355735024266822,0,Robust_UC
2024-09-02 08:00:00,L95,55,56,0.00015702529431009063,0.5625,0.0002791560787734945,0,Robust_UC
2024-09-02 08:00:00,L96,55,57,-0.00028859113658191715,0.5625,0.0005130509094789638,0,Robust_UC
2024-09-02 08:00:00,L97,55,58,0.00012241397606338467,0.5625,0.00021762484633490608,0,Robust_UC
2024-09-02 08:00:00,L98,55,58,0.00012241397606338467,0.5625,0.00021762484633490608,0,Robust_UC
2024-09-02 08:00:00,L99,58,59,-5.242230731400399e-05,0.5625,9.319521300267376e-05,0,Robust_UC
2024-09-02 08:00:00,L100,58,60,0.0003702454435978719,0.5625,0.0006582141219517723,0,Robust_UC
2024-09-02 08:00:00,L101,59,60,0.0004226677509118759,0.5625,0.0007514093349544461,0,Robust_UC
2024-09-02 08:00:00,L102,59,61,0.0010156366333688993,0.5625,0.0018055762371002653,0,Robust_UC
2024-09-02 08:00:00,L103,60,61,0.0005929688824570234,0.5625,0.0010541669021458195,0,Robust_UC
2024-09-02 08:00:00,L104,61,65,0.0025631303688122276,0.5625,0.004556676211221738,0,Robust_UC
2024-09-02 08:00:00,L105,61,66,0.000536201838608686,0.5625,0.0009532477130821085,0,Robust_UC
2024-09-02 08:00:00,L106,62,58,-0.00028509487782531445,0.5625,0.0005068353383561146,0,Robust_UC
2024-09-02 08:00:00,L107,62,63,0.0017758215694201876,0.5625,0.0031570161234136668,0,Robust_UC
2024-09-02 08:00:00,L108,63,60,-0.0016906710036476338,0.5625,0.0030056373398180155,0,Robust_UC
2024-09-02 08:00:00,L109,63,64,0.004957219264662694,0.5625,0.008812834248289235,0,Robust_UC
2024-09-02 08:00:00,L110,64,65,-0.003491791017041057,0.5625,0.006207628474739657,0,Robust_UC
2024-09-02 08:00:00,L111,64,67,-0.008055180638995458,0.5625,0.014320321135991925,0,Robust_UC
2024-09-02 08:00:00,L112,65,66,-0.002026928530203559,0.5625,0.0036034284981396603,0,Robust_UC
2024-09-02 08:00:00,L113,67,68,0.006412221736841888,0.5625,0.011399505309941134,0,Robust_UC
2024-09-02 08:00:00,L114,68,69,0.023904569632036743,0.5625,0.04249701267917643,0,Robust_UC
2024-09-02 08:00:00,L115,68,74,0.002336116727815196,0.5625,0.004153096405004793,0,Robust_UC
2024-09-02 08:00:00,L116,68,76,-0.017381192696832137,0.5625,0.030899898127701577,0,Robust_UC
2024-09-02 08:00:00,L117,69,70,0.01275992639194656,0.5625,0.022684313585682774,0,Robust_UC
2024-09-02 08:00:00,L118,69,73,-0.011529589797908201,0.5625,0.020497048529614578,0,Robust_UC
2024-09-02 08:00:00,L119,69,74,-0.021568452904221547,0.5625,0.038343916274171636,0,Robust_UC
2024-09-02 08:00:00,L120,70,71,0.015741379775136306,0.5625,0.027984675155797875,0,Robust_UC
2024-09-02 08:00:00,L121,70,72,-0.001490726691594873,0.5625,0.0026501807850575518,0,Robust_UC
2024-09-02 08:00:00,L122,73,74,-0.010038863106313328,0.5625,0.01784686774455703,0,Robust_UC
2024-09-02 08:00:00,L123,74,76,-0.019717309424647333,0.5625,0.03505299453270637,0,Robust_UC
2024-09-02 08:00:00,L124,74,117,-0.00806316316647732,0.5625,0.01433451229595968,0,Robust_UC
2024-09-02 08:00:00,L125,75,76,-0.005081709783287573,0.5625,0.009034150725844575,0,Robust_UC
2024-09-02 08:00:00,L126,75,117,0.006572436474882446,0.5625,0.011684331510902125,0,Robust_UC
2024-09-02 08:00:00,L127,76,77,-0.004994793469498236,0.5625,0.008879632834663531,0,Robust_UC
2024-09-02 08:00:00,L128,76,79,-0.010512200333710087,0.5625,0.018688356148817933,0,Robust_UC
2024-09-02 08:00:00,L129,76,79,-0.010512200333710087,0.5625,0.018688356148817933,0,Robust_UC
2024-09-02 08:00:00,L130,76,81,-0.014670291076253594,0.5625,0.026080517468895278,0,Robust_UC
2024-09-02 08:00:00,L131,77,78,-0.0035040667779033634,0.5625,0.006229452049605979,0,Robust_UC
2024-09-02 08:00:00,L132,78,79,-0.0020133400863084905,0.5625,0.0035792712645484276,0,Robust_UC
2024-09-02 08:00:00,L133,79,95,-0.007504650349670516,0.5625,0.013341600621636474,0,Robust_UC
2024-09-02 08:00:00,L134,79,96,-0.004497688520632686,0.5625,0.007995890703346997,0,Robust_UC
2024-09-02 08:00:00,L135,79,97,-0.00976994874644167,0.5625,0.017368797771451856,0,Robust_UC
2024-09-02 08:00:00,L136,79,98,-0.00976994874644167,0.5625,0.017368797771451856,0,Robust_UC
2024-09-02 08:00:00,L137,80,67,0.011485948992647599,0.5625,0.020419464875817955,0,Robust_UC
2024-09-02 08:00:00,L138,80,79,-0.009995222301052726,0.5625,0.017769284090760402,0,Robust_UC
2024-09-02 08:00:00,L139,81,82,-0.009833004777531712,0.5625,0.0174808973822786,0,Robust_UC
2024-09-02 08:00:00,L140,81,95,-0.003346559607127009,0.5625,0.0059494393015591274,0,Robust_UC
2024-09-02 08:00:00,L141,82,83,-0.0032776682591772292,0.5625,0.005826965794092852,0,Robust_UC
2024-09-02 08:00:00,L142,82,84,-0.005064609826759603,0.5625,0.009003750803128183,0,Robust_UC
2024-09-02 08:00:00,L143,83,84,-0.0017869415675823563,0.5625,0.0031767850090353,0,Robust_UC
2024-09-02 08:00:00,L144,84,85,-0.002981453383189746,0.5625,0.0053003615701151035,0,Robust_UC
2024-09-02 08:00:00,L145,84,87,-0.0012900326703841163,0.5625,0.002293391414016207,0,Robust_UC
2024-09-02 08:00:00,L146,84,88,-0.001089338649173377,0.5625,0.0019366020429748925,0,Robust_UC
2024-09-02 08:00:00,L147,86,85,0.0014907266915948731,0.5625,0.002650180785057552,0,Robust_UC
2024-09-02 08:00:00,L148,87,88,0.00020069402121075663,0.5625,0.00035678937104134515,0,Robust_UC
2024-09-02 08:00:00,L149,88,89,-0.0006951898404947525,0.5625,0.001235893049768449,0,Robust_UC
2024-09-02 08:00:00,L150,88,89,-0.0006951898404947525,0.5625,0.001235893049768449,0,Robust_UC
2024-09-02 08:00:00,L151,88,91,0.000996230872310877,0.5625,0.0017710771063304482,0,Robust_UC
2024-09-02 08:00:00,L152,88,91,0.000996230872310877,0.5625,0.0017710771063304482,0,Robust_UC
2024-09-02 08:00:00,L153,89,90,0.00010034701060536791,0.5625,0.00017839468552065406,0,Robust_UC
2024-09-02 08:00:00,L154,90,91,0.0015910737022002408,0.5625,0.002828575470578206,0,Robust_UC
2024-09-02 08:00:00,L155,91,92,0.0012026907917350067,0.5625,0.0021381169630844566,0,Robust_UC
2024-09-02 08:00:00,L156,91,93,0.003896108275064869,0.5625,0.006926414711226434,0,Robust_UC
2024-09-02 08:00:00,L157,91,99,0.0010996423224088892,0.5625,0.0019549196842824695,0,Robust_UC
2024-09-02 08:00:00,L158,91,101,-0.00112417925079191,0.5625,0.0019985408902967287,0,Robust_UC
2024-09-02 08:00:00,L159,92,93,0.0026934174833298796,0.5625,0.004788297748142008,0,Robust_UC
2024-09-02 08:00:00,L160,93,94,0.0031286639036835658,0.5625,0.005562069162104117,0,Robust_UC
2024-09-02 08:00:00,L161,93,95,0.007748054498961987,0.5625,0.013774319109265755,0,Robust_UC
2024-09-02 08:00:00,L162,93,99,-0.00279646595265598,0.5625,0.004971495026943964,0,Robust_UC
2024-09-02 08:00:00,L163,94,95,0.004619390595278439,0.5625,0.008212249947161668,0,Robust_UC
2024-09-02 08:00:00,L164,95,96,0.003006961829037813,0.5625,0.005345709918289445,0,Robust_UC
2024-09-02 08:00:00,L165,97,99,-0.008279222054846797,0.5625,0.014718616986394305,0,Robust_UC
2024-09-02 08:00:00,L166,98,99,-0.008279222054846797,0.5625,0.014718616986394305,0,Robust_UC
2024-09-02 08:00:00,L167,99,100,-0.0018572741323978359,0.5625,0.003301820679818375,0,Robust_UC
2024-09-02 08:00:00,L168,99,102,-0.0056750423017954965,0.5625,0.010088964092080883,0,Robust_UC
2024-09-02 08:00:00,L169,99,103,-0.0045133035697250135,0.5625,0.008023650790622247,0,Robust_UC
2024-09-02 08:00:00,L170,99,105,-0.004718921044427682,0.5625,0.008389192967871434,0,Robust_UC
2024-09-02 08:00:00,L171,100,101,-0.00036654744080296303,0.5625,0.0006516398947608231,0,Robust_UC
2024-09-02 08:00:00,L172,102,103,0.001161738732070483,0.5625,0.0020653133014586367,0,Robust_UC
2024-09-02 08:00:00,L173,102,104,-0.0006990994139891016,0.5625,0.0012428434026472918,0,Robust_UC
2024-09-02 08:00:00,L174,102,109,-0.004646954928281891,0.5625,0.008261253205834472,0,Robust_UC
2024-09-02 08:00:00,L175,103,104,-0.0018608381460595846,0.5625,0.003308156704105928,0,Robust_UC
